  1030.000  -213.833  1427.275   6870585555.400     8.296     4.512  3413.583      99   56255
  1030.000  -218.607  1429.653   7030569819.250     8.313     4.520  3418.222      99   57756
  1030.000  -228.154  1434.408   7351130553.316     8.340     4.531  3427.149      99   60457
  1030.000  -237.701  1439.163   7672530228.430     8.364     4.541  3436.172      99   63159
  1030.000  -247.248  1443.918   7994777013.004     8.392     4.552  3445.264      99   65860
  1030.000  -256.795  1448.673   8317882599.831     8.417     4.562  3454.524      99   68561
  1030.000  -266.342  1453.428   8641862395.793     8.440     4.571  3463.940      99   71263
  1030.000  -275.889  1458.184   8966734340.210     8.465     4.583  3473.573      99   73964
  1030.000  -285.436  1462.939   9292522619.482     8.488     4.593  3483.531      99   76665
  1030.000  -290.209  1465.316   9455751451.418     8.497     4.595  3488.558      99   77866
  1030.000  -294.983  1467.694   9619262289.740     8.511     4.602  3493.953      99   79367
  1030.000  -299.756  1470.071   9782985818.672     8.519     4.606  3499.226      99   80568
  1030.000  -304.530  1472.449   9947004484.437     8.535     4.614  3504.935      99   82068
  1030.000  -314.077  1477.204  10276018924.494     8.524     4.629  3520.933      99   84770
  1030.000  -323.624  1481.959  10606251725.724     8.553     4.638  3530.872      99   87471
  1030.000  -333.171  1486.714  10937432681.098     8.580     4.647  3541.239      99   90172
  1030.000  -342.718  1491.469  11269606328.731     8.608     4.655  3552.051      99   93174
  1030.000  -352.265  1496.224  11602779472.663     8.634     4.663  3562.721      99   95875
  1030.000  -361.812  1500.980  11936838465.490     8.657     4.672  3570.836      99   98577
  1030.000  -371.359  1505.735  12271668309.157     8.686     4.686  3579.145      99  101578
  1030.000  -380.906  1510.490  12607257915.011     8.707     4.695  3587.267      99  104279
  1030.000  -390.453  1515.245  12943613547.626     8.731     4.705  3595.412      99  106981
  1030.000  -400.000  1520.000  13280749469.981     8.759     4.719  3603.824      99  109982
  1035.000     0.563    12.036     11464456.500     0.000     0.000  2450.000      00  109982
  1035.000    -0.002    26.190     25043949.000     0.000     0.000  2450.000      00  109982
  1035.000    -0.870    45.170     48513198.679     0.000     0.000  2762.007      00  109982
  1035.000    -1.347    55.381     61462410.608     0.000     0.000  2765.212      00  109982
  1035.000    -1.825    65.457     74436480.056     0.000     0.000  2768.423      00  109982
  1035.000    -2.302    75.355     87398488.767     0.000     0.000  2771.631      00  109982
  1035.000    -2.779    85.098    100375486.576     0.000     0.000  2774.843      00  109982
  1035.000    -3.257    94.657    113394743.549     0.000     0.000  2778.065      00  109982
  1035.000    -4.212   113.415    139428754.312     0.000     0.000  2784.509      00  109982
  1035.335    -4.689   122.725    152488709.330     0.000     0.000  2787.741      00  109982
  1035.000    -5.167   134.289    166001092.912     0.000     0.000  2880.000      00  109982
  1035.000    -5.644   145.715    179477678.512     0.000     0.000  2880.000      00  109982
  1035.000    -6.599   168.396    206459102.512     0.000     0.000  2880.000      00  109982
  1035.000    -7.554   190.824    233440526.512     0.000     0.000  2880.000      00  109982
  1035.000    -8.509   213.021    260421950.512     0.000     0.000  2880.000      00  109982
  1035.000    -9.463   234.958    287375121.712     0.000     0.000  2880.000      00  109982
  1035.000   -10.418   256.677    314356545.712     0.000     0.000  2880.000      00  109982
  1035.000   -11.373   278.152    341337969.712     0.000     0.000  2880.000      00  109982
  1035.000   -12.328   299.380    368319393.712     0.000     0.000  2880.000      00  109982
  1035.000   -13.283   320.360    395300817.712     0.000     0.000  2880.000      00  109982
  1035.000   -15.193   361.567    449263665.712     0.000     0.000  2880.000      00  109982
  1035.000   -17.102   401.740    503198260.912     0.000     0.000  2880.000      00  109982
  1035.000   -19.012   440.913    557161108.912     0.000     0.000  2880.000      00  109982
  1035.000   -20.922   479.061    611123956.912     0.000     0.000  2880.000      00  109982
  1035.000   -22.831   516.159    665058552.112     0.000     0.000  2880.000      00  109982
  1035.000   -24.741   552.245    719021400.112     0.000     0.000  2880.000      00  109982
  1035.000   -26.651   587.296    772984248.112     0.000     0.000  2880.000      00  109982
  1035.000   -28.561   621.313    826947096.112     0.000     0.000  2880.000      00  109982
  1035.000   -30.470   654.279    880881691.312     0.000     0.000  2880.000      00  109982
  1035.000   -32.380   686.232    934844539.312     0.000     0.000  2880.000      00  109982
  1035.000   -35.509   736.338   1023247550.512     0.000     0.000  2880.000      00  109982
  1035.000   -37.154   748.992   1076367123.279     7.969     4.551  3291.469      23    9146
  1035.000   -40.019   771.022   1168884368.458     7.970     4.546  3291.673      23   10050
  1035.000   -42.883   792.954   1261361913.726     7.965     4.539  3291.242      23   10654
  1035.000   -45.748   814.595   1354080917.628     8.015     4.552  3306.205      23   11559
  1035.000   -48.613   835.945   1447009772.259     8.014     4.548  3306.400      23   12163
  1035.000   -51.477   857.014   1539922169.192     8.019     4.546  3306.974      23   13067
  1035.000   -54.342   877.840   1632881685.128     8.017     4.540  3307.724      23   13671
  1035.000   -57.206   898.420   1725831951.268     8.025     4.538  3308.053      23   14575
  1035.000   -60.071   918.791   1818847720.785     8.031     4.536  3310.457      23   15479
  1035.000   -62.935   938.964   1911864465.392     8.027     4.530  3310.910      23   16083
  1035.000   -65.800   958.978   2004929603.395     8.030     4.526  3311.108      23   16987
  1035.000   -70.574   991.980   2160046365.179     8.035     4.520  3313.039      23   18193
  1035.000   -75.349  1024.633   2315259007.902     8.035     4.512  3313.612      23   19399
  1035.000   -80.123  1057.014   2470483207.983     8.035     4.504  3314.652      23   20605
  1035.000   -84.897  1089.209   2625781836.579     8.040     4.496  3316.674      23   22112
  1035.000   -89.671  1121.291   2781137730.542     8.038     4.488  3317.660      23   23318
  1035.000   -94.446  1153.296   2936563761.196     8.037     4.479  3318.218      23   24524
  1035.000   -99.220  1185.240   3092013215.560     8.040     4.470  3319.731      23   26030
  1035.000  -103.994  1217.108   3247510941.318     8.033     4.459  3320.754      23   27236
  1035.000  -108.769  1248.840   3403092532.185     8.032     4.449  3321.746      23   28442
  1035.000  -113.543  1280.236   3558690806.960     8.028     4.437  3322.640      23   29648
  1036.000  -119.925  1320.000   3766784925.102     8.024     4.422  3324.313      23   31456
  1035.000  -123.091  1326.332   3870291412.706     8.046     4.429  3333.871      99   31326
  1035.000  -127.866  1335.882   4026552196.899     8.058     4.433  3337.647      99   32528
  1035.000  -132.640  1345.430   4182970488.186     8.072     4.436  3341.840      99   34031
  1035.000  -137.414  1354.978   4339566619.142     8.080     4.435  3345.536      99   35234
  1035.000  -142.189  1364.528   4496371308.832     8.091     4.438  3349.188      99   36437
  1035.000  -146.963  1374.076   4653326316.553     8.106     4.442  3353.199      99   37940
  1035.000  -151.737  1383.624   4810454736.368     8.117     4.445  3356.895      99   39142
  1035.000  -156.511  1393.172   4967757243.246     8.124     4.444  3360.485      99   40345
  1035.000  -161.286  1400.680   5125278137.905     8.141     4.450  3364.680      99   41847
  1035.000  -166.060  1403.067   5282961791.935     8.152     4.454  3369.060      99   43048
  1035.000  -170.834  1405.453   5440863242.466     8.171     4.462  3373.823      99   44549
  1035.000  -175.609  1407.840   5599004902.901     8.185     4.469  3378.154      99   45749
  1035.000  -180.383  1410.226   5757320038.451     8.198     4.473  3382.483      99   46950
  1035.000  -185.157  1412.612   5915850541.544     8.216     4.481  3387.195      99   48451
  1035.000  -189.931  1414.998   6074586645.602     8.229     4.486  3391.503      99   49651
  1035.000  -194.706  1417.385   6233569746.108     8.244     4.493  3396.167      99   51152
  1035.000  -199.480  1419.771   6392723354.754     8.255     4.497  3400.427      99   52353
  1035.000  -204.254  1422.158   6552089008.195     8.273     4.503  3405.061      99   53854
  1035.000  -209.029  1424.544   6711691349.227     8.286     4.510  3409.323      99   55054
  1035.000  -213.803  1426.931   6871465076.446     8.297     4.513  3413.637      99   56255
  1035.000  -218.577  1429.317   7031452048.438     8.314     4.520  3418.275      99   57756
  1035.000  -228.126  1434.090   7352085257.967     8.340     4.531  3427.201      99   60457
  1035.000  -237.674  1438.862   7673523395.459     8.367     4.542  3436.213      99   63158
  1035.000  -247.223  1443.635   7995842538.524     8.389     4.551  3445.315      99   65860
  1035.000  -256.771  1448.408   8318987151.222     8.417     4.563  3454.573      99   68561
  1035.000  -266.320  1453.181   8643039929.010     8.440     4.571  3463.990      99   71263
  1035.000  -275.869  1457.954   8967984690.383     8.465     4.583  3473.614      99   73964
  1035.000  -285.417  1462.726   9293811556.323     8.489     4.593  3483.582      99   76665
  1035.000  -290.191  1465.113   9457077171.192     8.498     4.595  3488.609      99   77866
  1035.000  -294.966  1467.499   9620624916.240     8.511     4.602  3494.006      99   79367
  1035.000  -299.740  1469.886   9784382595.238     8.521     4.607  3499.155      99   80567
  1035.000  -304.514  1472.272   9948403702.743     8.533     4.612  3504.985      99   82068
  1035.000  -314.063  1477.045  10277492375.446     8.524     4.629  3520.983      99   84770
  1035.000  -323.611  1481.817  10607765114.184     8.553     4.639  3530.919      99   87471
  1035.000  -333.160  1486.590  10939020604.135     8.580     4.647  3541.292      99   90172
  1035.000  -342.709  1491.363  11271269202.270     8.608     4.655  3552.104      99   93174
  1035.000  -352.257  1496.136  11604482051.836     8.634     4.663  3562.758      99   95875
  1035.000  -361.806  1500.909  11938614016.985     8.658     4.674  3570.844      99   98576
  1035.000  -371.354  1505.681  12273482432.988     8.684     4.684  3579.182      99  101578
  1035.000  -380.903  1510.454  12609146535.570     8.707     4.695  3587.303      99  104279
  1035.000  -390.451  1515.227  12945541396.262     8.731     4.705  3595.447      99  106981
  1035.000  -400.000  1520.000  13282751970.612     8.759     4.719  3603.860      99  109982
  1040.000     0.570    12.223     11464456.500     0.000     0.000  2450.000      00  109982
  1040.000    -0.021    27.243     25668846.000     0.000     0.000  2450.000      00  109982
  1040.000    -0.863    45.923     48436377.232     0.000     0.000  2761.988      00  109982
  1040.000    -1.340    56.284     61384040.446     0.000     0.000  2765.193      00  109982
  1040.000    -1.818    66.507     74358018.887     0.000     0.000  2768.404      00  109982
  1040.000    -2.295    76.547     87319936.676     0.000     0.000  2771.612      00  109982
  1040.000    -2.772    86.426    100296843.458     0.000     0.000  2774.823      00  109982
  1040.000    -3.250    96.165    113316009.107     0.000     0.000  2778.046      00  109982
  1040.000    -4.205   115.136    139349837.254     0.000     0.000  2784.489      00  109982
  1040.000    -4.682   124.369    152409700.663     0.000     0.000  2787.721      00  109982
  1038.449    -5.162   132.995    165544077.118     0.000     0.000  2790.972      00  109982
  1041.581    -5.639   143.207    178611726.557     0.000     0.000  2880.000      00  109982
  1040.000    -6.592   166.483    205746932.772     0.000     0.000  2880.000      00  109982
