c
       24192
   575.000  -361.895   1.500574E+03
   575.000  -371.421   1.505430E+03
   575.000  -380.948   1.510287E+03
   575.000  -390.474   1.515144E+03
   575.000  -400.000   1.520000E+03
   580.000     0.062   0.000000E+00
   578.000    -0.481   1.544292E+01
   580.000    -1.367   3.646271E+01
   580.000    -1.843   4.769999E+01
   580.000    -2.319   5.876884E+01
   580.000    -2.796   6.969183E+01
   580.000    -3.272   8.042294E+01
   580.000    -3.748   9.098493E+01
   580.000    -4.224   1.013777E+02
   580.000    -5.177   1.216762E+02
   580.000    -5.653   1.315603E+02
   580.000    -6.129   1.412748E+02
   580.000    -6.606   1.508397E+02
   580.000    -7.558   1.694199E+02
   580.000    -8.611   1.891843E+02
   580.000    -9.463   2.092010E+02
   580.000   -10.416   2.313394E+02
   580.000   -11.368   2.531887E+02
   580.000   -12.321   2.747952E+02
   580.000   -13.273   2.961137E+02
   580.000   -14.226   3.171896E+02
   580.000   -16.131   3.585251E+02
   580.000   -18.036   3.988043E+02
   580.000   -19.941   4.380280E+02
   580.000   -21.846   4.761960E+02
   580.000   -23.751   5.133055E+02
   578.000   -25.992   5.561885E+02
   580.000   -27.561   5.844520E+02
   580.000   -29.466   6.184043E+02
   580.000   -31.783   6.582573E+02
   580.000   -33.277   6.710776E+02
   580.000   -35.182   6.872859E+02
   580.000   -38.039   7.113048E+02
   580.000   -40.897   7.352204E+02
   580.000   -43.754   7.589787E+02
   580.000   -46.612   7.822842E+02
   580.000   -49.469   8.051601E+02
   580.000   -52.327   8.276350E+02
   580.000   -55.185   8.497264E+02
   580.000   -58.042   8.714551E+02
   580.000   -60.900   8.928460E+02
   580.000   -63.757   9.139243E+02
   580.000   -66.615   9.347299E+02
   580.000   -71.378   9.688064E+02
   580.000   -76.140   1.002242E+03
   580.000   -80.903   1.035152E+03
   580.000   -85.666   1.067617E+03
   580.000   -90.428   1.099741E+03
   580.000   -95.191   1.131567E+03
   580.000   -99.954   1.163106E+03
   580.000  -104.716   1.194381E+03
   580.000  -109.479   1.225423E+03
   580.000  -114.241   1.256136E+03
   580.000  -119.004   1.286404E+03
   580.000  -124.405   1.320000E+03
   580.000  -128.529   1.328248E+03
   580.000  -133.292   1.337774E+03
   580.000  -138.055   1.347300E+03
   580.000  -142.817   1.356824E+03
   580.000  -147.580   1.366350E+03
   580.000  -152.343   1.375876E+03
   580.000  -157.105   1.385400E+03
   580.000  -161.498   1.194186E+03
   580.000  -166.631   1.201134E+03
   580.000  -171.393   1.203559E+03
   580.000  -176.156   1.205985E+03
   580.000  -180.918   1.208411E+03
   580.000  -185.681   1.210837E+03
   580.959  -190.448   1.213265E+03
   578.954  -195.202   1.215686E+03
   580.000  -199.969   1.418114E+03
   580.000  -204.732   1.420541E+03
   580.000  -209.494   1.422966E+03
   580.000  -214.257   1.425392E+03
   580.000  -219.020   1.427818E+03
   580.000  -228.545   1.432670E+03
   580.000  -238.070   1.437521E+03
   580.000  -247.595   1.442373E+03
   580.000  -257.121   1.447225E+03
   580.000  -266.646   1.452076E+03
   580.000  -276.171   1.456928E+03
   580.000  -285.697   1.461780E+03
   580.000  -290.459   1.464205E+03
   580.000  -295.222   1.466631E+03
   580.000  -299.985   1.469057E+03
   580.000  -304.747   1.471483E+03
   580.000  -314.272   1.476335E+03
   580.000  -323.798   1.481187E+03
   580.000  -333.323   1.486038E+03
   580.000  -342.848   1.490890E+03
   580.000  -352.374   1.495742E+03
   580.000  -361.899   1.500593E+03
   580.000  -371.424   1.505445E+03
   580.000  -380.949   1.510296E+03
   580.000  -390.475   1.515148E+03
   580.000  -400.000   1.520000E+03
   585.000     0.024   0.000000E+00
   585.000    -0.526   1.521012E+01
   585.000    -1.405   3.645232E+01
   585.000    -1.881   4.771011E+01
   585.000    -2.357   5.879529E+01
   585.000    -2.833   6.970816E+01
   585.000    -3.310   8.047157E+01
   585.000    -3.786   9.104068E+01
   585.000    -4.262   1.014384E+02
   585.000    -5.214   1.217205E+02
   585.000    -5.691   1.316260E+02
   585.000    -6.167   1.413401E+02
   585.000    -6.643   1.508837E+02
   585.000    -7.596   1.694795E+02
   585.000    -8.679   1.897888E+02
   585.000    -9.500   2.090472E+02
   585.000   -10.453   2.311560E+02
   585.000   -11.405   2.529757E+02
   585.000   -12.358   2.745527E+02
   585.000   -13.310   2.958424E+02
   585.000   -14.263   3.168898E+02
   585.000   -16.167   3.581494E+02
   585.000   -18.072   3.983781E+02
   585.000   -19.977   4.375571E+02
   585.000   -21.882   4.756894E+02
   585.000   -23.787   5.127788E+02
   585.000   -25.919   5.529851E+02
   585.000   -27.597   5.837629E+02
   585.000   -29.502   6.177043E+02
   585.000   -31.580   6.534968E+02
   585.000   -33.311   6.684104E+02
   585.000   -35.216   6.846787E+02
   585.000   -38.074   7.087716E+02
   585.000   -40.931   7.327352E+02
   585.000   -43.788   7.565511E+02
   585.000   -46.645   7.799061E+02
   585.000   -49.503   8.028374E+02
   585.000   -52.360   8.253573E+02
   585.000   -55.217   8.474863E+02
   585.000   -58.075   8.692655E+02
   585.000   -60.932   8.907016E+02
   585.000   -63.789   9.118330E+02
   585.000   -66.647   9.326826E+02
   585.000   -71.409   9.668159E+02
   585.000   -76.171   1.000328E+03
   585.000   -80.933   1.033315E+03
   585.000   -85.695   1.065872E+03
   585.000   -90.458   1.098103E+03
   585.000   -95.220   1.130043E+03
   585.000   -99.982   1.161730E+03
   585.000  -104.744   1.193209E+03
   585.000  -109.506   1.224521E+03
   585.000  -114.269   1.255658E+03
   585.000  -119.031   1.286610E+03
   585.000  -124.197   1.320000E+03
   585.000  -128.555   1.328716E+03
   585.000  -133.317   1.338240E+03
   585.000  -138.080   1.347766E+03
   585.000  -142.842   1.357290E+03
   585.000  -147.604   1.366814E+03
   585.000  -152.366   1.376338E+03
   585.000  -157.128   1.385862E+03
   585.000  -161.652   1.194910E+03
   585.000  -166.653   1.201250E+03
   585.000  -171.415   1.203673E+03
   586.976  -176.180   1.206098E+03
   584.969  -180.939   1.208520E+03
   582.964  -185.693   1.210939E+03
   585.000  -190.464   1.413367E+03
   585.000  -195.226   1.415791E+03
   585.000  -199.988   1.418214E+03
   585.000  -204.750   1.420637E+03
   585.000  -209.512   1.423061E+03
   585.000  -214.275   1.425485E+03
   585.000  -219.037   1.427908E+03
   585.000  -228.561   1.432755E+03
   585.000  -238.086   1.437602E+03
   585.000  -247.610   1.442449E+03
   585.000  -257.134   1.447296E+03
   585.000  -266.659   1.452143E+03
   585.000  -276.183   1.456990E+03
   585.000  -285.707   1.461836E+03
   585.000  -290.470   1.464260E+03
   585.000  -295.232   1.466684E+03
   585.000  -299.994   1.469107E+03
   585.000  -304.756   1.471530E+03
   585.000  -314.281   1.476378E+03
   585.000  -323.805   1.481224E+03
   585.000  -333.329   1.486071E+03
   585.000  -342.854   1.490918E+03
   585.000  -352.378   1.495765E+03
   585.000  -361.902   1.500612E+03
   585.000  -371.427   1.505459E+03
   585.000  -380.951   1.510306E+03
   585.000  -390.476   1.515153E+03
   585.000  -400.000   1.520000E+03
   590.000     0.010   0.000000E+00
   590.000    -0.557   1.566223E+01
   590.000    -1.419   3.644759E+01
   590.000    -1.895   4.768661E+01
   590.000    -2.371   5.875453E+01
   590.000    -2.847   6.965160E+01
   590.000    -3.323   8.037799E+01
   590.000    -3.800   9.095600E+01
   590.000    -4.276   1.013414E+02
   590.000    -5.228   1.216020E+02
   590.000    -5.704   1.314774E+02
   590.000    -6.181   1.412033E+02
   590.000    -6.657   1.507392E+02
   590.000    -7.609   1.693022E+02
   590.000    -8.747   1.906112E+02
   590.000    -9.514   2.085609E+02
   590.000   -10.466   2.306051E+02
   590.000   -11.419   2.524085E+02
   590.000   -12.371   2.739257E+02
   590.000   -13.324   2.952021E+02
   590.000   -14.276   3.161935E+02
   590.000   -16.181   3.574112E+02
   590.000   -18.086   3.975813E+02
   590.000   -19.991   4.367066E+02
   590.000   -21.895   4.747699E+02
   590.000   -23.800   5.118139E+02
   590.000   -25.866   5.508097E+02
   590.000   -27.610   5.827969E+02
   590.000   -29.515   6.167521E+02
   590.000   -31.377   6.489366E+02
   590.000   -33.324   6.657650E+02
   590.000   -35.229   6.821076E+02
   590.000   -38.086   7.062666E+02
   590.000   -40.943   7.302830E+02
   590.000   -43.801   7.541614E+02
   590.000   -46.658   7.775540E+02
   590.000   -49.515   8.005268E+02
   590.000   -52.372   8.230950E+02
   590.000   -55.229   8.452716E+02
   590.000   -58.087   8.671006E+02
   590.000   -60.944   8.885882E+02
   590.000   -63.801   9.097666E+02
   590.000   -66.658   9.306527E+02
   590.000   -71.420   9.648678E+02
   590.000   -76.182   9.984773E+02
   590.000   -80.944   1.031565E+03
   590.000   -85.706   1.064244E+03
   590.000   -90.468   1.096604E+03
   590.000   -95.230   1.128705E+03
   590.000   -99.993   1.160586E+03
   590.000  -104.755   1.192322E+03
   590.000  -109.517   1.223968E+03
   590.000  -114.279   1.255565E+03
   590.000  -119.041   1.287150E+03
   590.000  -123.989   1.320000E+03
   590.000  -128.565   1.329152E+03
   590.000  -133.327   1.338676E+03
   590.000  -138.089   1.348200E+03
   590.000  -142.851   1.357724E+03
   590.000  -147.613   1.367248E+03
   590.000  -152.375   1.376772E+03
   590.000  -157.137   1.386296E+03
   590.000  -161.805   1.195632E+03
   590.991  -166.660   1.201358E+03
   588.983  -171.421   1.203779E+03
   590.000  -176.185   1.406201E+03
   590.000  -180.947   1.408622E+03
   590.000  -185.709   1.411044E+03
   590.000  -190.471   1.413465E+03
   590.000  -195.233   1.415886E+03
   590.000  -199.995   1.418307E+03
   590.000  -204.757   1.420729E+03
   590.000  -209.519   1.423150E+03
   590.000  -214.281   1.425571E+03
   590.000  -219.043   1.427992E+03
   590.000  -228.567   1.432835E+03
   590.000  -238.091   1.437677E+03
   590.000  -247.615   1.442520E+03
   590.000  -257.139   1.447362E+03
   590.000  -266.663   1.452205E+03
   590.000  -276.187   1.457047E+03
   590.000  -285.711   1.461890E+03
   590.000  -290.473   1.464311E+03
   590.000  -295.235   1.466732E+03
   590.000  -299.998   1.469154E+03
   590.000  -304.760   1.471575E+03
   590.000  -314.284   1.476418E+03
   590.000  -323.808   1.481260E+03
   590.000  -333.332   1.486103E+03
   590.000  -342.856   1.490945E+03
   590.000  -352.380   1.495788E+03
   590.000  -361.904   1.500630E+03
   590.000  -371.428   1.505473E+03
   590.000  -380.952   1.510315E+03
   590.000  -390.476   1.515158E+03
   590.000  -400.000   1.520000E+03
   595.000     0.015   0.000000E+00
   595.000    -0.589   1.658586E+01
   595.000    -1.414   3.638143E+01
   595.000    -1.890   4.757773E+01
   595.000    -2.366   5.860795E+01
   595.000    -2.842   6.947174E+01
   595.000    -3.318   8.016882E+01
   595.000    -3.795   9.072086E+01
   595.000    -4.271   1.010834E+02
   595.000    -5.223   1.213062E+02
   595.000    -5.700   1.311867E+02
   595.000    -6.176   1.408783E+02
   595.000    -6.652   1.504018E+02
   595.000    -7.604   1.689443E+02
   595.000    -8.815   1.915682E+02
   595.000    -9.509   2.077676E+02
   595.000   -10.462   2.297898E+02
   595.000   -11.414   2.515273E+02
   595.000   -12.366   2.730034E+02
   595.000   -13.319   2.942404E+02
   595.000   -14.271   3.151941E+02
   595.000   -16.176   3.563402E+02
   595.000   -18.081   3.964439E+02
   595.000   -19.986   4.355073E+02
   595.000   -21.891   4.735334E+02
   595.000   -23.795   5.105067E+02
   595.000   -25.814   5.485867E+02
   595.000   -27.605   5.814177E+02
   595.000   -29.510   6.153565E+02
   593.000   -31.255   6.462111E+02
   595.000   -33.320   6.633311E+02
   595.000   -35.224   6.796922E+02
   595.000   -38.082   7.038829E+02
   595.000   -40.939   7.279364E+02
   595.000   -43.796   7.518260E+02
   595.000   -46.653   7.752589E+02
   595.000   -49.511   7.982771E+02
   595.000   -52.368   8.208852E+02
   595.000   -55.225   8.431036E+02
   595.000   -58.082   8.649824E+02
   595.000   -60.940   8.865243E+02
   595.000   -63.797   9.077410E+02
   595.000   -66.654   9.286696E+02
   595.000   -71.416   9.629898E+02
   595.000   -76.178   9.967078E+02
   595.000   -80.940   1.029909E+03
   595.000   -85.703   1.062728E+03
   595.000   -90.465   1.095249E+03
   595.000   -95.227   1.127535E+03
   595.000   -99.989   1.159637E+03
   595.000  -104.751   1.191651E+03
   595.000  -109.513   1.223647E+03
   595.000  -114.275   1.255701E+03
   595.000  -119.037   1.287845E+03
   595.000  -123.781   1.320000E+03
   595.000  -128.561   1.329560E+03
   595.000  -133.323   1.339084E+03
   595.000  -138.085   1.348608E+03
   595.000  -142.848   1.358134E+03
   595.000  -147.610   1.367658E+03
   595.000  -152.372   1.377182E+03
   595.000  -157.134   1.386706E+03
   593.000  -161.897   1.196232E+03
   595.000  -166.658   1.401462E+03
   595.000  -171.420   1.403881E+03
   595.000  -176.182   1.406300E+03
   595.000  -180.944   1.408719E+03
   595.000  -185.706   1.411138E+03
   595.000  -190.468   1.413557E+03
   595.000  -195.230   1.415976E+03
   595.000  -199.993   1.418396E+03
   595.000  -204.755   1.420815E+03
   595.000  -209.517   1.423234E+03
   595.000  -214.279   1.425653E+03
   595.000  -219.041   1.428072E+03
   595.000  -228.565   1.432910E+03
   595.000  -238.089   1.437749E+03
   595.000  -247.613   1.442587E+03
   595.000  -257.138   1.447426E+03
   595.000  -266.662   1.452264E+03
   595.000  -276.186   1.457102E+03
   595.000  -285.710   1.461940E+03
   595.000  -290.472   1.464359E+03
   595.000  -295.234   1.466779E+03
   595.000  -299.996   1.469198E+03
   595.000  -304.758   1.471617E+03
   595.000  -314.283   1.476455E+03
   595.000  -323.807   1.481294E+03
   595.000  -333.331   1.486132E+03
   595.000  -342.855   1.490970E+03
   595.000  -352.379   1.495808E+03
   595.000  -361.903   1.500647E+03
   595.000  -371.428   1.505485E+03
   595.000  -380.952   1.510324E+03
   595.000  -390.476   1.515162E+03
   595.000  -400.000   1.520000E+03
   600.000     0.005   0.000000E+00
   600.000    -0.621   1.717964E+01
   600.000    -1.424   3.643563E+01
   600.000    -1.900   4.762699E+01
   600.000    -2.376   5.865143E+01
   600.000    -2.852   6.950894E+01
   600.000    -3.328   8.019952E+01
   600.000    -3.805   9.074510E+01
   600.000    -4.281   1.011015E+02
   600.000    -5.233   1.213136E+02
   600.000    -5.709   1.311694E+02
   600.000    -6.186   1.408788E+02
   600.000    -6.662   1.504011E+02
   600.000    -7.614   1.689460E+02
   601.000    -8.896   1.927839E+02
   600.000    -9.519   2.073993E+02
   600.000   -10.471   2.293441E+02
   600.000   -11.424   2.510524E+02
   600.000   -12.376   2.724784E+02
   600.000   -13.329   2.936668E+02
   600.000   -14.281   3.145731E+02
   600.000   -16.186   3.556274E+02
   600.000   -18.090   3.956206E+02
   600.000   -19.995   4.345950E+02
   600.000   -21.900   4.725299E+02
   600.000   -23.805   5.094261E+02
   600.000   -25.761   5.462237E+02
   600.000   -27.614   5.800839E+02
   600.000   -29.519   6.138609E+02
   600.000   -31.233   6.433336E+02
   600.000   -33.329   6.614350E+02
   600.000   -35.234   6.777400E+02
   600.000   -38.091   7.018801E+02
   600.000   -40.948   7.259072E+02
   600.000   -43.805   7.497993E+02
   600.000   -46.662   7.732586E+02
   600.000   -49.519   7.963006E+02
   600.000   -52.377   8.189478E+02
   600.000   -55.234   8.412045E+02
   600.000   -58.091   8.631278E+02
   600.000   -60.948   8.846963E+02
   600.000   -63.805   9.059486E+02
   600.000   -66.663   9.269356E+02
   600.000   -71.424   9.613555E+02
   600.000   -76.186   9.951768E+02
   600.000   -80.948   1.028507E+03
   600.000   -85.710   1.061462E+03
   600.000   -90.472   1.094153E+03
   600.000   -95.234   1.126643E+03
   600.000   -99.996   1.158990E+03
   600.000  -104.758   1.191291E+03
   600.000  -109.520   1.223644E+03
   600.000  -114.282   1.256127E+03
   600.000  -119.044   1.288770E+03
   600.000  -123.572   1.320000E+03
   600.000  -128.568   1.329992E+03
   600.000  -133.330   1.339516E+03
   600.000  -138.092   1.349040E+03
   600.000  -142.854   1.358564E+03
   600.000  -147.616   1.368088E+03
   600.000  -152.378   1.377612E+03
   600.000  -157.140   1.387136E+03
   600.000  -161.902   1.396660E+03
   600.000  -166.664   1.401569E+03
   600.000  -171.426   1.403986E+03
   600.000  -176.188   1.406403E+03
   600.000  -180.950   1.408820E+03
   600.000  -185.712   1.411237E+03
   600.000  -190.474   1.413654E+03
   600.000  -195.236   1.416071E+03
   600.000  -199.998   1.418488E+03
   600.000  -204.759   1.420905E+03
   600.000  -209.521   1.423322E+03
   600.000  -214.283   1.425739E+03
   600.000  -219.045   1.428156E+03
   600.000  -228.569   1.432989E+03
   600.000  -238.093   1.437823E+03
   600.000  -247.617   1.442657E+03
   600.000  -257.141   1.447491E+03
   600.000  -266.665   1.452325E+03
   600.000  -276.189   1.457159E+03
   600.000  -285.713   1.461993E+03
   600.000  -290.475   1.464410E+03
   600.000  -295.237   1.466827E+03
   600.000  -299.999   1.469244E+03
   600.000  -304.761   1.471661E+03
   600.000  -314.285   1.476495E+03
   600.000  -323.809   1.481329E+03
   600.000  -333.333   1.486163E+03
   600.000  -342.856   1.490996E+03
   600.000  -352.380   1.495830E+03
   600.000  -361.904   1.500664E+03
   600.000  -371.428   1.505498E+03
   600.000  -380.952   1.510332E+03
   600.000  -390.476   1.515166E+03
   600.000  -400.000   1.520000E+03
   605.000    -0.009   0.000000E+00
   605.000    -0.653   1.766597E+01
   605.000    -1.438   3.648086E+01
   605.000    -1.914   4.766784E+01
   605.000    -2.390   5.868653E+01
   605.000    -2.866   6.953703E+01
   605.000    -3.342   8.021937E+01
   605.000    -3.818   9.073355E+01
   605.000    -4.295   1.011013E+02
   605.000    -5.247   1.212887E+02
   605.000    -5.723   1.311303E+02
   605.000    -6.199   1.408037E+02
   605.000    -6.676   1.503287E+02
   605.000    -7.628   1.688340E+02
   605.000    -8.926   1.930217E+02
   605.000    -9.533   2.071200E+02
   605.000   -10.485   2.290196E+02
   605.000   -11.437   2.506592E+02
   605.000   -12.390   2.720613E+02
   605.000   -13.342   2.931809E+02
   605.000   -14.294   3.140405E+02
   605.000   -16.199   3.550015E+02
   605.000   -18.104   3.949215E+02
   605.000   -20.009   4.338005E+02
   605.000   -21.913   4.716182E+02
   605.000   -23.818   5.084136E+02
   605.000   -25.709   5.439012E+02
   605.000   -27.627   5.788548E+02
   605.000   -29.532   6.125147E+02
   605.000   -31.217   6.414090E+02
   605.000   -33.342   6.597219E+02
   605.000   -35.246   6.759768E+02
   605.000   -38.103   7.000711E+02
   605.000   -40.960   7.240800E+02
   605.000   -43.818   7.479811E+02
   605.000   -46.675   7.714525E+02
   605.000   -49.532   7.945145E+02
   605.000   -52.389   8.171803E+02
   605.000   -55.246   8.394766E+02
   605.000   -58.103   8.614349E+02
   605.000   -60.960   8.830392E+02
   605.000   -63.817   9.043274E+02
   605.000   -66.674   9.253573E+02
   605.000   -71.436   9.598723E+02
   605.000   -76.198   9.938108E+02
   605.000   -80.960   1.027278E+03
   605.000   -85.721   1.060373E+03
   605.000   -90.483   1.093241E+03
   605.000   -95.245   1.125943E+03
   605.000  -100.007   1.158541E+03
   605.000  -104.769   1.191138E+03
   605.000  -109.530   1.223831E+03
   605.000  -114.292   1.256716E+03
   605.000  -119.054   1.289814E+03
   605.000  -123.364   1.320000E+03
   605.000  -128.578   1.330428E+03
   605.000  -133.339   1.339950E+03
   605.000  -138.101   1.349474E+03
   605.000  -142.863   1.358998E+03
   605.000  -147.625   1.368522E+03
   605.000  -152.387   1.378046E+03
   605.000  -157.148   1.387568E+03
   605.000  -161.910   1.397092E+03
   605.000  -166.672   1.401678E+03
   605.000  -171.434   1.404092E+03
   605.000  -176.196   1.406507E+03
   605.000  -180.957   1.408922E+03
   605.000  -185.719   1.411336E+03
   605.000  -190.481   1.413751E+03
   605.000  -195.243   1.416166E+03
   605.000  -200.005   1.418581E+03
   605.000  -204.766   1.420995E+03
   605.000  -209.528   1.423410E+03
   605.000  -214.290   1.425825E+03
   605.000  -219.052   1.428240E+03
   605.000  -228.575   1.433069E+03
   605.000  -238.099   1.437899E+03
   605.000  -247.622   1.442728E+03
   605.000  -257.146   1.447558E+03
   605.000  -266.670   1.452387E+03
   605.000  -276.193   1.457216E+03
   605.000  -285.717   1.462046E+03
   605.000  -290.479   1.464461E+03
   605.000  -295.240   1.466875E+03
   605.000  -300.002   1.469290E+03
   605.000  -304.764   1.471705E+03
   605.000  -314.288   1.476535E+03
   605.000  -323.811   1.481364E+03
   605.000  -333.335   1.486194E+03
   605.000  -342.858   1.491023E+03
   605.000  -352.382   1.495853E+03
   605.000  -361.906   1.500682E+03
   605.000  -371.429   1.505511E+03
   605.000  -380.953   1.510341E+03
   605.000  -390.476   1.515170E+03
   605.000  -400.000   1.520000E+03
   610.000    -0.019   0.000000E+00
   610.000    -0.684   1.820790E+01
   610.000    -1.448   3.649034E+01
   610.000    -1.924   4.766405E+01
   610.000    -2.400   5.867019E+01
   610.000    -2.876   6.950876E+01
   610.000    -3.352   8.017972E+01
   610.000    -3.828   9.068303E+01
   610.000    -4.305   1.010402E+02
   610.000    -5.257   1.212078E+02
   610.000    -5.733   1.310399E+02
   610.000    -6.209   1.407043E+02
   610.000    -6.685   1.502009E+02
   610.000    -7.638   1.687102E+02
   610.000    -8.962   1.933137E+02
   610.000    -9.542   2.067540E+02
   610.000   -10.495   2.286299E+02
   610.000   -11.447   2.502234E+02
   610.000   -12.399   2.715573E+02
   610.000   -13.352   2.926536E+02
   610.000   -14.304   3.134680E+02
   610.000   -16.209   3.543386E+02
   610.000   -18.113   3.941478E+02
   610.000   -20.018   4.329369E+02
   610.000   -21.923   4.706840E+02
   610.000   -23.827   5.073690E+02
   610.000   -25.656   5.416215E+02
   610.000   -27.637   5.776455E+02
   610.000   -29.541   6.111967E+02
   610.000   -31.201   6.395919E+02
   610.000   -33.351   6.580801E+02
   610.000   -35.255   6.743017E+02
   610.000   -38.112   6.983767E+02
   610.000   -40.969   7.223741E+02
   610.000   -43.826   7.462601E+02
   610.000   -46.683   7.697418E+02
   610.000   -49.540   7.928164E+02
   610.000   -52.397   8.155096E+02
   610.000   -55.254   8.378280E+02
   610.000   -58.111   8.598211E+02
   610.000   -60.968   8.814664E+02
   610.000   -63.825   9.027968E+02
   610.000   -66.683   9.238832E+02
   610.000   -71.444   9.584753E+02
   610.000   -76.206   9.925302E+02
   610.000   -80.968   1.026129E+03
   610.000   -85.729   1.059377E+03
   610.000   -90.491   1.092428E+03
   610.000   -95.253   1.125345E+03
   610.000  -100.014   1.158188E+03
   610.000  -104.776   1.191081E+03
   610.000  -109.538   1.224120E+03
   610.000  -114.299   1.257376E+03
   610.000  -119.061   1.290918E+03
   610.000  -123.156   1.320000E+03
   610.000  -128.584   1.330856E+03
   610.000  -133.346   1.340380E+03
   610.000  -138.108   1.349904E+03
   610.000  -142.869   1.359426E+03
   610.000  -147.631   1.368950E+03
   610.000  -152.393   1.378474E+03
   610.000  -157.154   1.387996E+03
   610.000  -161.916   1.397520E+03
   610.000  -166.678   1.401784E+03
   610.000  -171.439   1.404197E+03
   610.000  -176.201   1.406609E+03
   610.000  -180.963   1.409022E+03
   610.000  -185.724   1.411434E+03
   610.000  -190.486   1.413847E+03
   610.000  -195.248   1.416260E+03
   610.000  -200.010   1.418673E+03
   610.000  -204.771   1.421085E+03
   610.000  -209.533   1.423497E+03
   610.000  -214.295   1.425910E+03
   610.000  -219.056   1.428322E+03
   610.000  -228.580   1.433148E+03
   610.000  -238.103   1.437973E+03
   610.000  -247.626   1.442798E+03
   610.000  -257.150   1.447623E+03
   610.000  -266.673   1.452448E+03
   610.000  -276.196   1.457273E+03
   610.000  -285.720   1.462099E+03
   610.000  -290.481   1.464511E+03
   610.000  -295.243   1.466924E+03
   610.000  -300.005   1.469336E+03
   610.000  -304.766   1.471748E+03
   610.000  -314.290   1.476574E+03
   610.000  -323.813   1.481399E+03
   610.000  -333.337   1.486224E+03
   610.000  -342.860   1.491049E+03
   610.000  -352.383   1.495874E+03
   610.000  -361.907   1.500700E+03
   610.000  -371.430   1.505525E+03
   610.000  -380.953   1.510350E+03
   610.000  -390.477   1.515175E+03
   610.000  -400.000   1.520000E+03
   615.000    -0.032   0.000000E+00
   615.000    -0.716   1.871339E+01
   615.000    -1.460   3.650333E+01
   615.000    -1.937   4.769404E+01
   615.000    -2.413   5.869291E+01
   615.000    -2.889   6.952361E+01
   615.000    -3.365   8.018621E+01
   615.000    -3.841   9.068075E+01
   615.000    -4.317   1.010072E+02
   615.000    -5.270   1.211770E+02
   615.000    -5.746   1.309992E+02
   615.000    -6.222   1.406535E+02
   615.000    -6.698   1.501398E+02
   615.000    -7.650   1.686086E+02
   615.000    -8.999   1.936331E+02
   615.000    -9.555   2.064894E+02
   615.000   -10.507   2.282981E+02
   615.000   -11.460   2.498699E+02
   615.000   -12.412   2.711596E+02
   615.000   -13.364   2.921896E+02
   615.000   -14.317   3.129818E+02
   615.000   -16.221   3.537434E+02
   615.000   -18.126   3.934865E+02
   615.000   -20.030   4.321687E+02
   615.000   -21.935   4.698299E+02
   615.000   -23.840   5.064489E+02
   615.000   -25.604   5.394221E+02
   615.000   -27.649   5.765392E+02
   615.000   -29.553   6.100089E+02
   615.000   -31.185   6.378629E+02
   615.000   -33.363   6.565552E+02
   615.000   -35.267   6.727590E+02
   615.000   -38.124   6.968232E+02
   615.000   -40.981   7.207976E+02
   615.000   -43.838   7.446866E+02
   615.000   -46.695   7.681647E+02
   615.000   -49.552   7.912586E+02
   615.000   -52.409   8.139639E+02
   615.000   -55.266   8.363058E+02
   615.000   -58.123   8.583261E+02
   615.000   -60.980   8.800083E+02
   615.000   -63.836   9.013851E+02
   615.000   -66.693   9.225121E+02
   615.000   -71.455   9.571922E+02
   615.000   -76.216   9.913477E+02
   615.000   -80.978   1.025076E+03
   615.000   -85.739   1.058478E+03
   615.000   -90.501   1.091711E+03
   615.000   -95.262   1.124837E+03
   615.000  -100.024   1.157934E+03
   615.000  -104.786   1.191125E+03
   615.000  -109.547   1.224495E+03
   615.000  -114.309   1.258133E+03
   615.000  -119.070   1.292101E+03
   615.000  -122.948   1.320000E+03
   615.000  -128.593   1.331290E+03
   615.000  -133.355   1.340814E+03
   615.000  -138.116   1.350336E+03
   615.000  -142.878   1.359860E+03
   615.000  -147.639   1.369382E+03
   615.000  -152.401   1.378906E+03
   615.000  -157.162   1.388428E+03
   615.000  -161.924   1.397952E+03
   615.000  -166.685   1.401892E+03
   615.000  -171.447   1.404302E+03
   615.000  -176.208   1.406712E+03
   615.000  -180.970   1.409123E+03
   615.000  -185.731   1.411533E+03
   615.000  -190.493   1.413944E+03
   615.000  -195.254   1.416354E+03
   615.000  -200.016   1.418764E+03
   615.000  -204.778   1.421175E+03
   615.000  -209.539   1.423585E+03
   615.000  -214.301   1.425996E+03
   615.000  -219.062   1.428406E+03
   615.000  -228.585   1.433227E+03
   615.000  -238.108   1.438047E+03
   615.000  -247.631   1.442868E+03
   615.000  -257.154   1.447689E+03
   615.000  -266.677   1.452509E+03
   615.000  -276.200   1.457330E+03
   615.000  -285.723   1.462151E+03
   615.000  -290.485   1.464562E+03
   615.000  -295.246   1.466972E+03
   615.000  -300.008   1.469382E+03
   615.000  -304.770   1.471793E+03
   615.000  -314.293   1.476614E+03
   615.000  -323.816   1.481434E+03
   615.000  -333.339   1.486255E+03
   615.000  -342.862   1.491076E+03
   615.000  -352.385   1.495896E+03
   615.000  -361.908   1.500717E+03
   615.000  -371.431   1.505538E+03
   615.000  -380.954   1.510359E+03
   615.000  -390.477   1.515179E+03
   615.000  -400.000   1.520000E+03
   620.000    -0.042   0.000000E+00
   620.000    -0.748   1.928092E+01
   620.000    -1.470   3.651805E+01
   620.000    -1.947   4.769562E+01
