   820.000   -55.200   862.126   1625590042.536     8.021     4.547  3309.419      82   13668
   820.000   -58.058   878.802   1718426183.383     8.033     4.546  3311.729      82   14571
   820.000   -60.915   895.298   1811268850.468     8.032     4.543  3312.953      82   15174
   820.000   -63.773   911.638   1904196388.660     8.045     4.543  3315.557      82   16077
   820.000   -66.630   927.792   1997139657.180     8.040     4.536  3316.506      82   16681
   820.000   -71.392   954.348   2152151326.182     8.058     4.539  3319.248      82   18186
   820.000   -76.155   980.506   2307288789.539     8.056     4.531  3320.972      82   19391
   820.000   -80.917  1006.280   2462479539.375     8.063     4.528  3322.820      82   20596
   820.000   -85.680  1031.725   2617832895.775     8.076     4.526  3326.068      82   22101
   820.000   -90.442  1056.849   2773256043.638     8.080     4.522  3327.992      82   23305
   820.000   -95.205  1081.680   2928789734.664     8.078     4.515  3329.200      82   24510
   820.000   -99.967  1106.241   3084386315.427     8.083     4.510  3331.672      82   25715
   820.000  -104.729  1130.557   3240093519.596     8.093     4.507  3334.030      82   27220
   820.000  -109.492  1154.642   3395927688.814     8.095     4.503  3336.133      82   28424
   820.000  -114.254  1178.502   3551825433.255     8.096     4.496  3337.957      82   29629
   820.000  -119.017  1202.145   3707861172.675     8.107     4.495  3340.442      82   31133
   820.000  -123.779  1225.568   3863955247.722     8.102     4.485  3342.345      82   32338
   820.000  -128.542  1248.781   4020174161.528     8.108     4.482  3344.188      82   33542
   820.000  -133.304  1271.865   4176452128.230     8.107     4.474  3346.074      82   34747
   820.000  -138.066  1295.126   4332836225.277     8.117     4.473  3348.539      82   36251
   820.000  -142.829  1320.000   4489339393.947     8.111     4.463  3350.237      82   37456
   820.000  -149.519  1333.380   4709535252.931     8.137     4.467  3359.822      82   38228
   820.000  -152.354  1139.050   4803228315.228     8.257     4.569  3382.073      82   40121
   820.000  -157.116  1148.574   4961300947.156     8.262     4.569  3385.334      82   41323
   820.000  -162.930  1160.202   5154509258.794     8.277     4.572  3389.392      82   42825
   820.000  -166.641  1367.624   5277692071.609     8.175     4.475  3373.096      99   43038
   820.000  -171.403  1377.148   5435355804.640     8.189     4.479  3376.720      99   44240
   820.000  -176.166  1386.674   5593228279.453     8.200     4.481  3380.485      99   45743
   820.000  -180.928  1396.198   5751233515.028     8.206     4.481  3383.994      99   46946
   820.000  -185.691  1401.581   5909459089.243     8.222     4.486  3388.335      99   48448
   820.000  -190.453  1404.213   6067846676.261     8.235     4.493  3392.593      99   49648
   820.000  -195.216  1406.845   6226469996.437     8.248     4.497  3396.846      99   50849
   820.000  -199.978  1409.476   6385270036.124     8.265     4.503  3401.443      99   52350
   820.000  -204.740  1412.107   6544270981.124     8.275     4.508  3405.656      99   53551
   820.000  -209.503  1414.739   6703515160.605     8.294     4.517  3410.269      99   55051
   820.000  -214.265  1417.370   6862927790.797     8.303     4.518  3414.519      99   56252
   820.000  -219.028  1420.002   7022584271.571     8.320     4.525  3419.121      99   57753
   820.000  -228.553  1425.265   7342469270.288     8.341     4.536  3427.681      99   60154
   820.000  -238.077  1430.528   7663147903.613     8.369     4.544  3436.507      99   62856
   820.000  -247.602  1435.791   7984695257.350     8.394     4.554  3445.575      99   65558
   820.000  -257.127  1441.054   8307091211.991     8.420     4.566  3454.709      99   68259
   820.000  -266.652  1446.317   8630350175.158     8.443     4.574  3464.060      99   70961
   820.000  -276.177  1451.580   8954485683.528     8.468     4.585  3473.491      99   73662
   820.000  -285.702  1456.844   9279526034.827     8.489     4.593  3483.407      99   76364
   820.000  -290.464  1459.475   9442382686.404     8.504     4.601  3488.690      99   77864
   820.000  -295.227  1462.107   9605514257.983     8.511     4.603  3493.807      99   79065
   820.000  -299.989  1464.738   9768865364.636     8.524     4.608  3499.378      99   80566
   820.000  -304.751  1467.369   9932476437.058     8.534     4.614  3505.106      99   82067
   820.000  -314.276  1472.632  10260737172.619     8.526     4.632  3521.004      99   84768
   820.000  -323.801  1477.895  10590198537.943     8.552     4.639  3530.774      99   87470
   820.000  -333.326  1483.159  10920596273.311     8.580     4.648  3540.999      99   90171
   820.000  -342.851  1488.422  11251966198.423     8.604     4.655  3551.570      99   92873
   820.000  -352.376  1493.685  11584338420.186     8.634     4.663  3562.411      99   95574
   820.000  -361.901  1498.948  11917610049.149     8.659     4.674  3570.682      99   98576
   820.000  -371.425  1504.211  12251595512.576     8.682     4.685  3578.648      99  101277
   820.000  -380.950  1509.474  12586366893.016     8.705     4.694  3586.676      99  103979
   820.000  -390.475  1514.737  12921910604.230     8.732     4.705  3595.081      99  106981
   820.000  -400.000  1520.000  13258217805.591     8.754     4.716  3603.220      99  109682
   825.000    -0.133    11.951      9589765.500     0.000     0.000  2450.000      00  109682
   825.000    -1.164    38.808     37731258.684     0.000     0.000  2789.440      00  109682
   825.000    -1.640    50.922     50792366.148     0.000     0.000  2792.708      00  109682
   825.000    -2.117    62.875     63868099.263     0.000     0.000  2795.980      00  109682
   825.000    -2.593    74.621     76931753.566     0.000     0.000  2799.248      00  109682
   825.000    -3.070    86.212     90038107.950     0.000     0.000  2802.528      00  109682
   825.000    -3.546    97.600    103132355.237     0.000     0.000  2805.804      00  109682
   825.000    -4.023   108.836    116269402.600     0.000     0.000  2809.091      00  109682
   825.000    -4.976   130.761    142539097.814     0.000     0.000  2815.663      00  109682
   825.000    -5.452   141.456    155717757.098     0.000     0.000  2818.961      00  109682
   825.000    -5.929   152.002    168916406.202     0.000     0.000  2822.263      00  109682
   825.000    -6.405   162.357    182102862.950     0.000     0.000  2825.562      00  109682
   825.000    -7.358   182.583    208526562.096     0.000     0.000  2832.173      00  109682
   825.000    -8.311   202.144    235035319.584     0.000     0.000  2838.806      00  109682
   825.000    -9.264   221.045    261606156.288     0.000     0.000  2845.454      00  109682
   825.000   -10.217   239.293    288239217.586     0.000     0.000  2852.117      00  109682
   825.000   -11.170   256.896    314934649.198     0.000     0.000  2858.797      00  109682
   825.000   -12.123   273.863    341692597.187     0.000     0.000  2865.491      00  109682
   825.000   -13.076   290.273    368513207.954     0.000     0.000  2872.202      00  109682
   825.000   -13.762   301.755    387873535.169     0.000     0.000  2877.046      00  109682
   825.000   -15.935   346.190    449283142.273     0.000     0.000  2880.000      00  109682
   825.000   -17.841   384.283    503132979.073     0.000     0.000  2880.000      00  109682
   825.000   -19.747   421.288    556982815.873     0.000     0.000  2880.000      00  109682
   825.000   -21.653   457.214    610832652.673     0.000     0.000  2880.000      00  109682
   825.000   -23.559   492.070    664682489.473     0.000     0.000  2880.000      00  109682
   825.000   -25.465   525.860    718532326.273     0.000     0.000  2880.000      00  109682
   825.000   -27.371   558.586    772382163.073     0.000     0.000  2880.000      00  109682
   825.000   -29.277   590.248    826231999.873     0.000     0.000  2880.000      00  109682
   825.000   -31.468   625.397    888133884.673     0.000     0.000  2880.000      00  109682
   825.000   -33.090   650.371    937142290.273     0.000     0.000  3080.000      00  109682
   825.000   -34.996   678.819    994731699.073     0.000     0.000  3080.000      00  109682
   825.000   -37.855   719.444   1081115812.273     0.000     0.000  3080.000      00  109682
   825.000   -40.714   757.555   1167499925.473     0.000     0.000  3080.000      00  109682
   824.000   -44.551   804.445   1283434113.073     0.000     0.000  3080.000      00  109682
   825.000   -46.432   816.668   1344322878.756     7.997     4.548  3304.057      82   11259
   825.000   -49.291   833.322   1437033964.483     8.013     4.549  3306.236      82   12162
   825.000   -52.150   849.905   1529791843.443     8.017     4.547  3307.854      82   13065
   825.000   -55.009   866.365   1622590948.821     8.018     4.541  3309.530      82   13669
   825.000   -57.868   882.686   1715435025.133     8.027     4.543  3311.051      82   14572
   825.000   -60.727   898.879   1808330285.642     8.030     4.541  3313.149      82   15175
   825.000   -63.586   914.944   1901278869.847     8.042     4.542  3315.004      82   16078
   825.000   -66.445   930.844   1994271356.733     8.041     4.537  3316.003      82   16681
   825.000   -71.210   957.043   2149353268.939     8.055     4.536  3318.637      82   18186
   825.000   -75.975   982.893   2304529999.171     8.054     4.530  3320.563      82   19391
   825.000   -80.740  1008.418   2459796208.456     8.061     4.527  3322.328      82   20596
   825.000   -85.505  1033.645   2615176406.032     8.069     4.523  3324.997      82   21801
   825.000   -90.270  1058.576   2770682129.965     8.079     4.521  3327.711      82   23306
   825.000   -95.035  1083.238   2926266057.839     8.081     4.517  3328.886      82   24510
   825.000   -99.801  1107.671   3081978928.608     8.082     4.510  3331.446      82   25715
   825.000  -104.566  1131.877   3237772561.422     8.091     4.506  3333.798      82   27220
   825.000  -109.331  1155.861   3393661034.330     8.094     4.502  3335.936      82   28424
   825.000  -114.096  1179.639   3549647097.472     8.095     4.495  3337.774      82   29629
   825.000  -118.861  1203.216   3705724455.710     8.098     4.490  3339.644      82   30834
   825.000  -123.626  1226.603   3861909191.822     8.108     4.489  3342.183      82   32338
   825.000  -128.391  1249.826   4018185437.163     8.104     4.479  3344.032      82   33543
   825.000  -133.156  1272.992   4174553263.416     8.110     4.476  3345.903      82   34747
   825.000  -137.921  1296.283   4331027029.046     8.113     4.469  3348.365      82   36252
   825.000  -142.686  1320.000   4487590817.987     8.113     4.465  3350.215      82   37456
   825.000  -148.746  1132.120   4687893632.418     8.259     4.571  3383.830      99   38169
   825.000  -152.216  1139.060   4802979884.844     8.258     4.570  3382.069      82   40121
   825.000  -156.981  1148.590   4961151832.767     8.262     4.569  3385.330      82   41323
   825.000  -161.746  1158.120   5119481504.867     8.273     4.571  3388.597      82   42525
   822.726  -166.571  1167.770   5279978312.238     8.287     4.574  3392.439      82   44027
   826.212  -171.226  1177.080   5435073109.849     8.304     4.578  3400.034      82   44182
