c
       24192
   455.000   -90.268   3.300061E+03
   455.000   -96.979   3.297923E+03
   455.000   -96.989   3.304402E+03
   455.000   -99.789   3.306952E+03
   455.000   -99.799   3.307077E+03
   455.000  -104.554   3.311304E+03
   455.000  -104.564   3.311574E+03
   455.000  -109.319   3.315488E+03
   455.000  -109.329   3.315899E+03
   455.000  -114.084   3.320020E+03
   455.000  -114.094   3.320102E+03
   455.000  -118.850   3.324010E+03
   455.000  -118.860   3.324239E+03
   455.000  -123.615   3.327650E+03
   455.000  -123.625   3.328015E+03
   455.000  -128.380   3.332285E+03
   455.000  -128.390   3.332334E+03
   455.000  -133.145   3.336049E+03
   455.000  -133.155   3.336201E+03
   455.000  -137.911   3.339989E+03
   455.000  -137.921   3.340346E+03
   455.000  -142.676   3.345094E+03
   455.000  -142.686   3.345162E+03
   455.000  -147.441   3.349674E+03
   455.000  -147.451   3.349892E+03
   455.000  -152.206   3.354202E+03
   455.000  -152.216   3.354574E+03
   455.000  -156.972   3.359142E+03
   455.000  -156.982   3.359236E+03
   455.000  -161.737   3.363563E+03
   455.000  -161.747   3.363814E+03
   455.000  -166.502   3.367991E+03
   455.000  -166.512   3.368390E+03
   455.000  -171.267   3.372782E+03
   455.000  -171.277   3.372926E+03
   455.000  -176.033   3.377143E+03
   455.000  -176.043   3.377439E+03
   455.000  -180.798   3.381912E+03
   455.000  -180.808   3.381964E+03
   456.623  -185.580   3.409062E+03
   456.623  -185.590   3.404633E+03
   454.834  -190.329   3.413177E+03
   454.834  -190.339   3.409040E+03
   453.035  -195.103   3.417681E+03
   453.035  -195.113   3.413336E+03
   455.000  -199.859   3.417468E+03
   455.000  -199.869   3.417573E+03
   455.000  -204.624   3.421562E+03
   455.000  -204.634   3.421838E+03
   455.000  -209.390   3.425410E+03
   455.000  -209.400   3.425951E+03
   455.000  -214.155   3.430119E+03
   455.000  -214.165   3.430311E+03
   455.000  -218.920   3.434178E+03
   455.000  -218.930   3.434637E+03
   455.000  -228.451   3.442867E+03
   455.000  -228.461   3.443219E+03
   455.000  -237.981   3.451526E+03
   455.000  -237.991   3.451796E+03
   455.000  -247.512   3.460260E+03
   455.000  -247.522   3.460477E+03
   455.000  -257.042   3.469215E+03
   455.000  -257.052   3.469382E+03
   455.000  -266.573   3.478266E+03
   455.000  -266.583   3.478396E+03
   455.000  -276.103   3.487400E+03
   455.000  -276.113   3.487556E+03
   455.000  -285.634   3.496980E+03
   455.000  -285.644   3.497068E+03
   455.000  -290.399   3.501536E+03
   455.000  -290.409   3.503128E+03
   455.000  -295.164   3.513754E+03
   455.000  -295.174   3.513832E+03
   455.000  -299.930   3.517920E+03
   455.000  -299.940   3.518245E+03
   455.000  -304.695   3.522571E+03
   455.000  -304.705   3.522724E+03
   455.000  -314.225   3.531753E+03
   455.000  -314.235   3.531911E+03
   455.000  -323.756   3.540818E+03
   455.000  -323.766   3.541074E+03
   455.000  -333.286   3.550704E+03
   455.000  -333.296   3.550896E+03
   455.000  -342.817   3.560430E+03
   455.000  -342.827   3.560730E+03
   455.000  -352.347   3.571253E+03
   455.000  -352.357   3.571563E+03
   455.000  -361.878   3.581656E+03
   455.000  -361.888   3.581693E+03
   455.000  -371.408   3.590898E+03
   455.000  -371.418   3.591036E+03
   455.000  -380.939   3.598629E+03
   455.000  -380.949   3.598895E+03
   455.000  -390.867   3.606929E+03
   455.000  -390.877   3.613184E+03
   455.000  -400.000   3.604259E+03
   460.000     0.178   2.450000E+03
   460.000    -0.628   2.450000E+03
   460.000    -0.638   2.780000E+03
   460.000    -1.241   2.780000E+03
   460.000    -1.718   2.780000E+03
   460.000    -2.194   2.780000E+03
   460.000    -2.670   2.780000E+03
   460.000    -3.147   2.780000E+03
   460.000    -3.623   2.780000E+03
   460.000    -4.100   2.780000E+03
   460.000    -5.053   2.780000E+03
   460.000    -5.529   2.780000E+03
   460.000    -6.005   2.780000E+03
   460.000    -6.482   2.780000E+03
   460.000    -7.435   2.780000E+03
   460.000    -8.387   2.780000E+03
   460.000    -9.340   2.780000E+03
   460.000   -10.114   2.780000E+03
   460.000   -10.124   2.850000E+03
   460.000   -11.246   2.850000E+03
   460.000   -12.199   2.850000E+03
   460.000   -13.152   2.850000E+03
   460.000   -14.104   2.850000E+03
   460.000   -16.010   2.850000E+03
   460.000   -17.916   2.850000E+03
   460.000   -19.821   2.850000E+03
   460.000   -21.727   2.850000E+03
   460.000   -23.633   2.850000E+03
   460.000   -25.538   2.850000E+03
   460.000   -26.543   2.850000E+03
   460.000   -26.553   3.293926E+03
   460.000   -29.350   3.292071E+03
   460.000   -29.360   3.292577E+03
   460.000   -31.255   3.291357E+03
   460.000   -31.265   3.291661E+03
   460.000   -33.161   3.290646E+03
   460.000   -33.171   3.290747E+03
   460.000   -35.067   3.289284E+03
   460.000   -35.077   3.289843E+03
   460.000   -37.925   3.288276E+03
   460.000   -37.935   3.288529E+03
   460.000   -40.784   3.286719E+03
   460.000   -40.794   3.287327E+03
   460.000   -43.642   3.290922E+03
   460.000   -43.652   3.291220E+03
   460.000   -46.705   3.295982E+03
   460.000   -46.715   3.300421E+03
   460.000   -49.359   3.299491E+03
   460.000   -49.369   3.300169E+03
   460.000   -52.218   3.299774E+03
   460.000   -52.228   3.299924E+03
   460.000   -55.076   3.299157E+03
   460.000   -55.086   3.299816E+03
   460.000   -57.935   3.299907E+03
   460.000   -57.945   3.299968E+03
   460.000   -60.793   3.300357E+03
   460.000   -60.803   3.301009E+03
   460.000   -63.652   3.301011E+03
   460.000   -63.662   3.301252E+03
   460.000   -66.510   3.300704E+03
   460.000   -66.520   3.301357E+03
   460.000   -71.274   3.301372E+03
   460.000   -71.284   3.301458E+03
   460.000   -76.038   3.301098E+03
   460.000   -76.048   3.301219E+03
   460.000   -80.802   3.301178E+03
   460.000   -80.812   3.301777E+03
   460.000   -85.567   3.301420E+03
   460.000   -85.577   3.302054E+03
   460.000   -90.331   3.302065E+03
   460.000   -90.341   3.302110E+03
   460.000   -95.095   3.301421E+03
   460.000   -95.105   3.301568E+03
   460.000   -99.072   3.301019E+03
   460.000   -99.082   3.307005E+03
   460.000  -104.623   3.311933E+03
   460.000  -104.633   3.312220E+03
   460.000  -109.387   3.316098E+03
   460.000  -109.397   3.316524E+03
   460.000  -114.151   3.320627E+03
   460.000  -114.161   3.320728E+03
   460.000  -118.916   3.324614E+03
   460.000  -118.926   3.324855E+03
   460.000  -123.680   3.328016E+03
   460.000  -123.690   3.328677E+03
   460.000  -128.444   3.332710E+03
   460.000  -128.454   3.332828E+03
   460.000  -133.208   3.336539E+03
   460.000  -133.218   3.336836E+03
   460.000  -137.972   3.340350E+03
   460.000  -137.982   3.340736E+03
   460.000  -142.736   3.345241E+03
   460.000  -142.746   3.345329E+03
   460.000  -147.500   3.349819E+03
   460.000  -147.510   3.350056E+03
   460.000  -152.265   3.354343E+03
   460.000  -152.275   3.354735E+03
   460.000  -157.029   3.359276E+03
   460.000  -157.039   3.359388E+03
   460.000  -161.793   3.363696E+03
   460.000  -161.803   3.363965E+03
   460.000  -166.557   3.368529E+03
   460.000  -166.567   3.368535E+03
   462.002  -171.298   3.396330E+03
   462.002  -171.308   3.392076E+03
   460.200  -176.083   3.400521E+03
   460.200  -176.093   3.396408E+03
   458.411  -180.833   3.405065E+03
   458.411  -180.843   3.400695E+03
   460.000  -185.614   3.404771E+03
   460.000  -185.624   3.404849E+03
   460.000  -190.378   3.408952E+03
   460.000  -190.388   3.409243E+03
   460.000  -195.142   3.413016E+03
   460.000  -195.152   3.413531E+03
   460.000  -199.906   3.417627E+03
   460.000  -199.916   3.417789E+03
   460.000  -204.670   3.421686E+03
   460.000  -204.680   3.422018E+03
   460.000  -209.434   3.426096E+03
   460.000  -209.444   3.426141E+03
   460.000  -214.198   3.430240E+03
   460.000  -214.208   3.430490E+03
   460.000  -218.963   3.434300E+03
   460.000  -218.973   3.434826E+03
   460.000  -228.491   3.442973E+03
   460.000  -228.501   3.443387E+03
   460.000  -238.019   3.451640E+03
   460.000  -238.029   3.451968E+03
   460.000  -247.547   3.460371E+03
   460.000  -247.557   3.460646E+03
   460.000  -257.076   3.469314E+03
   460.000  -257.086   3.469542E+03
   460.000  -266.604   3.478373E+03
   460.000  -266.614   3.478556E+03
   460.000  -276.132   3.487512E+03
   460.000  -276.142   3.487744E+03
   460.000  -285.661   3.497082E+03
   460.000  -285.671   3.497215E+03
   460.000  -290.425   3.499474E+03
   460.000  -290.435   3.503288E+03
   460.000  -295.189   3.513841E+03
   460.000  -295.199   3.513954E+03
   460.000  -299.953   3.518007E+03
   460.000  -299.963   3.518375E+03
   460.000  -304.717   3.522666E+03
   460.000  -304.727   3.522873E+03
   460.000  -314.245   3.531837E+03
   460.000  -314.255   3.532038E+03
   460.000  -323.774   3.540897E+03
   460.000  -323.784   3.541206E+03
   460.000  -333.302   3.550782E+03
   460.000  -333.312   3.551005E+03
   460.000  -342.830   3.560514E+03
   460.000  -342.840   3.560850E+03
   460.000  -352.359   3.571344E+03
   460.000  -352.369   3.571685E+03
   460.000  -361.887   3.581735E+03
   460.000  -361.897   3.581807E+03
   460.000  -371.415   3.590944E+03
   460.000  -371.425   3.591120E+03
   460.000  -380.943   3.598666E+03
   460.000  -380.953   3.598971E+03
   460.000  -390.992   3.607009E+03
   460.000  -391.002   3.613354E+03
   460.000  -400.000   3.604310E+03
   465.000     0.278   2.450000E+03
   465.000    -0.580   2.450000E+03
   465.000    -0.590   2.780000E+03
   465.000    -1.142   2.780000E+03
   465.000    -1.618   2.780000E+03
   465.000    -2.095   2.780000E+03
   465.000    -2.571   2.780000E+03
   465.000    -3.048   2.780000E+03
   465.000    -3.524   2.780000E+03
   465.000    -4.001   2.780000E+03
   465.000    -4.954   2.780000E+03
   465.000    -5.430   2.780000E+03
   465.000    -5.907   2.780000E+03
   465.000    -6.383   2.780000E+03
   465.000    -7.337   2.780000E+03
   465.000    -8.290   2.780000E+03
   465.000    -9.485   2.780000E+03
   465.000    -9.495   2.850000E+03
   465.000   -10.196   2.850000E+03
   465.000   -11.149   2.850000E+03
   465.000   -12.102   2.850000E+03
   465.000   -13.055   2.850000E+03
   465.000   -14.008   2.850000E+03
   465.000   -15.914   2.850000E+03
   465.000   -17.820   2.850000E+03
   465.000   -19.726   2.850000E+03
   465.000   -21.633   2.850000E+03
   465.000   -23.539   2.850000E+03
   465.000   -25.445   2.850000E+03
   465.000   -26.439   2.850000E+03
   465.000   -26.449   3.294605E+03
   465.000   -29.257   3.292714E+03
   465.000   -29.267   3.293228E+03
   465.000   -31.163   3.291950E+03
   465.000   -31.173   3.292263E+03
   465.000   -33.069   3.291155E+03
   465.000   -33.079   3.291265E+03
   465.000   -34.975   3.289660E+03
   465.000   -34.985   3.290228E+03
   465.000   -37.835   3.288307E+03
   465.000   -37.845   3.288571E+03
   466.000   -39.709   3.287294E+03
   466.000   -39.719   3.290317E+03
   462.668   -43.595   3.291546E+03
   462.668   -43.605   3.290964E+03
   465.000   -46.412   3.300548E+03
   465.000   -46.422   3.300571E+03
   465.000   -49.271   3.299826E+03
   465.000   -49.281   3.300533E+03
   465.000   -52.131   3.300441E+03
   465.000   -52.141   3.300552E+03
   465.000   -54.990   3.299844E+03
   465.000   -55.000   3.300469E+03
   465.000   -57.849   3.299410E+03
   465.000   -57.859   3.299887E+03
   465.000   -60.708   3.302035E+03
   465.000   -60.718   3.301283E+03
   465.000   -63.567   3.301952E+03
   465.000   -63.577   3.302211E+03
   465.000   -66.427   3.301732E+03
   465.000   -66.437   3.302461E+03
   465.000   -71.192   3.302289E+03
   465.000   -71.202   3.302423E+03
   465.000   -75.957   3.302614E+03
   465.000   -75.967   3.302791E+03
   465.000   -80.723   3.302888E+03
   465.000   -80.733   3.303364E+03
   465.000   -85.488   3.303235E+03
   465.000   -85.498   3.303908E+03
   465.000   -90.253   3.304129E+03
   465.000   -90.263   3.304209E+03
   465.000   -95.019   3.303809E+03
   465.000   -95.029   3.303948E+03
   465.000  -101.164   3.303578E+03
   465.000  -101.174   3.309714E+03
   465.000  -104.549   3.312582E+03
   465.000  -104.559   3.312894E+03
   465.000  -109.315   3.316734E+03
   465.000  -109.325   3.317186E+03
   465.000  -114.080   3.321260E+03
   465.000  -114.090   3.321389E+03
   465.000  -118.845   3.325223E+03
   465.000  -118.855   3.325496E+03
   465.000  -123.611   3.329099E+03
   465.000  -123.621   3.329549E+03
   465.000  -128.376   3.333341E+03
   465.000  -128.386   3.333413E+03
   465.000  -133.141   3.337342E+03
   465.000  -133.151   3.337524E+03
   465.000  -137.907   3.341012E+03
   465.000  -137.917   3.341345E+03
   465.000  -142.672   3.345413E+03
   465.000  -142.682   3.345532E+03
   465.000  -147.437   3.349990E+03
   465.000  -147.447   3.350257E+03
   465.000  -152.203   3.354511E+03
   465.000  -152.213   3.354933E+03
   467.000  -158.031   3.384494E+03
   467.000  -158.041   3.380267E+03
   465.615  -161.707   3.387748E+03
   465.615  -161.717   3.383645E+03
   463.805  -166.513   3.392367E+03
   463.805  -166.523   3.388034E+03
   465.000  -171.264   3.392271E+03
   465.000  -171.274   3.392363E+03
   465.000  -176.029   3.396359E+03
   465.000  -176.039   3.396669E+03
   465.000  -180.795   3.400427E+03
   465.000  -180.805   3.400961E+03
   465.000  -185.560   3.404944E+03
   465.000  -185.570   3.405120E+03
   465.000  -190.325   3.409066E+03
   465.000  -190.335   3.409469E+03
   465.000  -195.091   3.413756E+03
   465.000  -195.101   3.413778E+03
   465.000  -199.856   3.417775E+03
   465.000  -199.866   3.418027E+03
   465.000  -204.621   3.421834E+03
   465.000  -204.631   3.422242E+03
   465.000  -209.387   3.426248E+03
   465.000  -209.397   3.426381E+03
   465.000  -214.152   3.430387E+03
   465.000  -214.162   3.430718E+03
   465.000  -218.917   3.435049E+03
   465.000  -218.927   3.435084E+03
   465.000  -228.448   3.443102E+03
   465.000  -228.458   3.443605E+03
   465.000  -237.979   3.451784E+03
   465.000  -237.989   3.452200E+03
   465.000  -247.509   3.460516E+03
   465.000  -247.519   3.460881E+03
   465.000  -257.040   3.469461E+03
   465.000  -257.050   3.469781E+03
   465.000  -266.571   3.478522E+03
   465.000  -266.581   3.478793E+03
   465.000  -276.101   3.487663E+03
   465.000  -276.111   3.488023E+03
   465.000  -285.632   3.497236E+03
   465.000  -285.642   3.497447E+03
   465.000  -290.397   3.499935E+03
   465.000  -290.407   3.504602E+03
   465.000  -295.163   3.513980E+03
   465.000  -295.173   3.514158E+03
   465.000  -299.928   3.518581E+03
   465.000  -299.938   3.518589E+03
   465.000  -304.693   3.522815E+03
   465.000  -304.703   3.523127E+03
   465.000  -314.224   3.532089E+03
   465.000  -314.234   3.532314E+03
   465.000  -323.755   3.541028E+03
   465.000  -323.765   3.541449E+03
   465.000  -333.285   3.550930E+03
   465.000  -333.295   3.551218E+03
   465.000  -342.816   3.560679E+03
   465.000  -342.826   3.561098E+03
   465.000  -352.347   3.571869E+03
   465.000  -352.357   3.571930E+03
   465.000  -361.877   3.581908E+03
   465.000  -361.887   3.582063E+03
   465.000  -371.408   3.591046E+03
   465.000  -371.418   3.591312E+03
   465.000  -380.939   3.598754E+03
   465.000  -380.949   3.599157E+03
   465.000  -391.117   3.607144E+03
   465.000  -391.127   3.613656E+03
   465.000  -400.000   3.604737E+03
   470.000     0.639   2.450000E+03
   470.000     0.172   2.450000E+03
   470.000    -0.532   2.450000E+03
   470.000    -0.542   2.780000E+03
   470.000    -1.259   2.780000E+03
   470.000    -1.736   2.780000E+03
   470.000    -2.213   2.780000E+03
   470.000    -2.690   2.780000E+03
   470.000    -3.167   2.780000E+03
   470.000    -3.644   2.780000E+03
   470.000    -4.598   2.780000E+03
   470.000    -5.075   2.780000E+03
   470.000    -5.552   2.780000E+03
   470.000    -6.028   2.780000E+03
   470.000    -6.982   2.780000E+03
   470.000    -7.936   2.780000E+03
   470.000    -8.855   2.780000E+03
   470.000    -8.865   2.850000E+03
   470.000    -9.844   2.850000E+03
   470.000   -10.798   2.850000E+03
   470.000   -11.752   2.850000E+03
   470.000   -12.706   2.850000E+03
   470.000   -13.660   2.850000E+03
   470.000   -15.568   2.850000E+03
   470.000   -17.476   2.850000E+03
   470.000   -19.383   2.850000E+03
   470.000   -21.291   2.850000E+03
   470.000   -23.199   2.850000E+03
   470.000   -25.107   2.850000E+03
   470.000   -26.335   2.850000E+03
   470.000   -26.345   3.295788E+03
   470.000   -28.923   3.294045E+03
   470.000   -28.933   3.294540E+03
   470.000   -30.831   3.293278E+03
   470.000   -30.841   3.293573E+03
   470.000   -32.738   3.292484E+03
   470.000   -32.748   3.292578E+03
   470.512   -34.642   3.291126E+03
   470.512   -34.652   3.080000E+03
   467.834   -37.650   3.289030E+03
   467.834   -37.660   3.080000E+03
   470.000   -39.266   3.080000E+03
   470.000   -39.276   3.289666E+03
   470.000   -43.232   3.287919E+03
   470.000   -43.242   3.288907E+03
   470.000   -46.093   3.299820E+03
   470.000   -46.103   3.300552E+03
   470.000   -48.955   3.300351E+03
   470.000   -48.965   3.300887E+03
   470.000   -51.817   3.300061E+03
   470.000   -51.827   3.300995E+03
   470.000   -54.679   3.299856E+03
   470.000   -54.689   3.300900E+03
   470.000   -57.540   3.301110E+03
   470.000   -57.550   3.301173E+03
   470.000   -60.402   3.300655E+03
   470.000   -60.412   3.301218E+03
   470.000   -63.264   3.303021E+03
   470.000   -63.274   3.303175E+03
   470.000   -66.126   3.302930E+03
   470.000   -66.136   3.303534E+03
   470.000   -70.895   3.303303E+03
   470.000   -70.905   3.304064E+03
   470.000   -75.665   3.304125E+03
   470.000   -75.675   3.304235E+03
   470.000   -80.435   3.303876E+03
   470.000   -80.445   3.304464E+03
   470.000   -85.204   3.305121E+03
   470.000   -85.214   3.305686E+03
   470.000   -89.974   3.306179E+03
   470.000   -89.984   3.306187E+03
   470.000   -94.744   3.306066E+03
   470.000   -94.754   3.306336E+03
   470.000   -99.513   3.306442E+03
   470.000   -99.523   3.306977E+03
   470.000  -103.257   3.306454E+03
   470.000  -103.267   3.312494E+03
   470.000  -109.053   3.317313E+03
   470.000  -109.063   3.317739E+03
   470.000  -113.822   3.321847E+03
   470.000  -113.832   3.321941E+03
   470.000  -118.592   3.325805E+03
   470.000  -118.602   3.326055E+03
   470.000  -123.361   3.329721E+03
   470.000  -123.371   3.330133E+03
   470.000  -128.131   3.333868E+03
   470.000  -128.141   3.333973E+03
   470.000  -132.901   3.337620E+03
   470.000  -132.911   3.337941E+03
   470.000  -137.670   3.341409E+03
   470.000  -137.680   3.341857E+03
   470.000  -142.440   3.345682E+03
   470.000  -142.450   3.345783E+03
   470.000  -147.210   3.350097E+03
   470.000  -147.220   3.350349E+03
   470.000  -151.979   3.354626E+03
   470.000  -151.989   3.355024E+03
   470.000  -158.123   3.384771E+03
   470.000  -158.133   3.380649E+03
   470.000  -161.518   3.383513E+03
   470.000  -161.528   3.383758E+03
   470.000  -166.288   3.387643E+03
   470.000  -166.298   3.388107E+03
   470.000  -171.058   3.392373E+03
   470.000  -171.068   3.392451E+03
   470.000  -175.827   3.396459E+03
   470.000  -175.837   3.396757E+03
   470.000  -180.597   3.400534E+03
   470.000  -180.607   3.401050E+03
   470.000  -185.367   3.405053E+03
   470.000  -185.377   3.405222E+03
   470.000  -190.136   3.409168E+03
   470.000  -190.146   3.409566E+03
   470.000  -194.906   3.413849E+03
   470.000  -194.916   3.413869E+03
   470.000  -199.676   3.417870E+03
   470.000  -199.686   3.418122E+03
   470.000  -204.445   3.421914E+03
   470.000  -204.455   3.422324E+03
   470.000  -209.215   3.426338E+03
   470.000  -209.225   3.426476E+03
   470.000  -213.984   3.430425E+03
   470.000  -213.994   3.430808E+03
   470.000  -218.754   3.435136E+03
   470.000  -218.764   3.435180E+03
   470.000  -228.293   3.443188E+03
   470.000  -228.303   3.443704E+03
   470.000  -237.833   3.451870E+03
   470.000  -237.843   3.452303E+03
   470.000  -247.372   3.460603E+03
   470.000  -247.382   3.460991E+03
   470.000  -256.911   3.469550E+03
   470.000  -256.921   3.469896E+03
   470.000  -266.450   3.478609E+03
   470.000  -266.460   3.478910E+03
   470.000  -275.990   3.487768E+03
   470.000  -276.000   3.488177E+03
   470.000  -285.529   3.497326E+03
   470.000  -285.539   3.497570E+03
   470.000  -290.298   3.508529E+03
   470.000  -290.308   3.508561E+03
   470.000  -295.068   3.514066E+03
   470.000  -295.078   3.514277E+03
   470.000  -299.838   3.518672E+03
   470.000  -299.848   3.518723E+03
   470.000  -304.607   3.522917E+03
   470.000  -304.617   3.523287E+03
   470.000  -314.147   3.532176E+03
   470.000  -314.157   3.532440E+03
   470.000  -323.686   3.541125E+03
   470.000  -323.696   3.541613E+03
   470.000  -333.225   3.551033E+03
   470.000  -333.235   3.551364E+03
   470.000  -342.764   3.561198E+03
   470.000  -342.774   3.561259E+03
   470.000  -352.304   3.571997E+03
   470.000  -352.314   3.572108E+03
   470.000  -361.843   3.582043E+03
   470.000  -361.853   3.582260E+03
   470.000  -371.382   3.591128E+03
   470.000  -371.392   3.591464E+03
   470.000  -380.921   3.599383E+03
   470.000  -380.931   3.599393E+03
   470.000  -391.242   3.607757E+03
   470.000  -391.252   3.613941E+03
   470.000  -400.000   3.604856E+03
   475.000     0.680   2.450000E+03
   475.000     0.213   2.450000E+03
   475.000    -0.484   2.450000E+03
   475.000    -0.494   2.780000E+03
   475.000    -1.218   2.780000E+03
   475.000    -1.695   2.780000E+03
   475.000    -2.172   2.780000E+03
   475.000    -2.649   2.780000E+03
   475.000    -3.126   2.780000E+03
   475.000    -3.603   2.780000E+03
   475.000    -4.557   2.780000E+03
   475.000    -5.034   2.780000E+03
   475.000    -5.511   2.780000E+03
   475.000    -5.988   2.780000E+03
   475.000    -6.942   2.780000E+03
   475.000    -8.226   2.780000E+03
   475.000    -8.236   2.850000E+03
   475.000    -8.850   2.850000E+03
   475.000    -9.804   2.850000E+03
   475.000   -10.758   2.850000E+03
   475.000   -11.712   2.850000E+03
   475.000   -12.666   2.850000E+03
   475.000   -13.620   2.850000E+03
   475.000   -15.528   2.850000E+03
   475.000   -17.436   2.850000E+03
   475.000   -19.345   2.850000E+03
   475.000   -21.253   2.850000E+03
   475.000   -23.161   2.850000E+03
   475.804   -26.214   2.850000E+03
   475.804   -26.224   3.297632E+03
   477.000   -27.917   3.296699E+03
   477.000   -27.927   2.880000E+03
   475.992   -28.907   3.295792E+03
   475.992   -28.917   2.880000E+03
   474.067   -30.800   3.294371E+03
   474.067   -30.810   2.880000E+03
   473.000   -31.849   3.293515E+03
   473.000   -31.859   3.080000E+03
   475.000   -34.609   3.080000E+03
   475.000   -38.712   3.080000E+03
   475.000   -38.722   3.288292E+03
   475.000   -40.333   3.288032E+03
   475.000   -40.343   3.288253E+03
   475.000   -43.195   3.287444E+03
   475.000   -43.205   3.288030E+03
   475.000   -46.057   3.299142E+03
   475.000   -46.067   3.299490E+03
   475.000   -48.919   3.299248E+03
   475.000   -48.929   3.300120E+03
   475.000   -51.781   3.300145E+03
   475.000   -51.791   3.300274E+03
   475.000   -54.643   3.300626E+03
   475.000   -54.653   3.300760E+03
   475.000   -57.505   3.299746E+03
   475.000   -57.515   3.301026E+03
   475.000   -60.368   3.301320E+03
   475.000   -60.378   3.301724E+03
   475.000   -63.230   3.302600E+03
   475.000   -63.240   3.303212E+03
   475.000   -66.092   3.303431E+03
   475.000   -66.102   3.303647E+03
   475.000   -70.862   3.303943E+03
   475.000   -70.872   3.304349E+03
   475.000   -75.632   3.303423E+03
   475.000   -75.642   3.304510E+03
   475.000   -80.402   3.305520E+03
   475.000   -80.412   3.305533E+03
   475.000   -85.172   3.306259E+03
   475.000   -85.182   3.306492E+03
   475.000   -89.942   3.306810E+03
   475.000   -89.952   3.307220E+03
   475.000   -94.712   3.307209E+03
   475.000   -94.722   3.307453E+03
   475.000   -99.483   3.308170E+03
   475.000   -99.493   3.308212E+03
   475.000  -105.350   3.308978E+03
   475.000  -105.360   3.314444E+03
   475.000  -109.023   3.317536E+03
   475.000  -109.033   3.317738E+03
   475.000  -113.793   3.321590E+03
   475.000  -113.803   3.321942E+03
   475.000  -118.563   3.326038E+03
   475.000  -118.573   3.326073E+03
   475.000  -123.333   3.329954E+03
   475.000  -123.343   3.330136E+03
   475.000  -128.103   3.333702E+03
   475.000  -128.113   3.334072E+03
   475.000  -132.873   3.337860E+03
   475.000  -132.883   3.337891E+03
   475.000  -137.643   3.341593E+03
   475.000  -137.653   3.341771E+03
   475.000  -142.414   3.345519E+03
   475.000  -142.424   3.345783E+03
   475.000  -147.184   3.349902E+03
   475.000  -147.194   3.349957E+03
   475.000  -151.954   3.354422E+03
   475.000  -151.964   3.354629E+03
   475.000  -158.276   3.384679E+03
   475.000  -158.286   3.380445E+03
   475.000  -161.494   3.382820E+03
   475.000  -161.504   3.383391E+03
   475.000  -166.264   3.387547E+03
   475.000  -166.274   3.387737E+03
   475.000  -171.034   3.391675E+03
   475.000  -171.044   3.392081E+03
   475.000  -175.804   3.396362E+03
   475.000  -175.814   3.396390E+03
   475.000  -180.575   3.400429E+03
   475.000  -180.585   3.400680E+03
   475.000  -185.345   3.404414E+03
   475.000  -185.355   3.404873E+03
   475.000  -190.115   3.409086E+03
   475.000  -190.125   3.409206E+03
   475.000  -194.885   3.413154E+03
   475.000  -194.895   3.413494E+03
   475.000  -199.655   3.417163E+03
   475.000  -199.665   3.417753E+03
   475.000  -204.425   3.421704E+03
   475.000  -204.435   3.421940E+03
   475.000  -209.195   3.425655E+03
   475.000  -209.205   3.426101E+03
   475.000  -213.965   3.430308E+03
   475.000  -213.975   3.430430E+03
   475.000  -218.735   3.434421E+03
   475.000  -218.745   3.434787E+03
   475.000  -228.276   3.443092E+03
   475.000  -228.286   3.443361E+03
   475.000  -237.816   3.451711E+03
   475.000  -237.826   3.451909E+03
   475.000  -247.356   3.460440E+03
   475.000  -247.366   3.460586E+03
   475.000  -256.896   3.469369E+03
   475.000  -256.906   3.469473E+03
   475.000  -266.437   3.478405E+03
   475.000  -266.447   3.478477E+03
   475.000  -275.977   3.487621E+03
   475.000  -275.987   3.487702E+03
   475.000  -285.517   3.497068E+03
   475.000  -285.527   3.497114E+03
   475.000  -290.287   3.500593E+03
   475.000  -290.297   3.503501E+03
   475.000  -295.057   3.513815E+03
   475.000  -295.067   3.513862E+03
   475.000  -299.828   3.518004E+03
   475.000  -299.838   3.518293E+03
   475.000  -304.598   3.522829E+03
   475.000  -304.608   3.522893E+03
   475.000  -314.138   3.531939E+03
   475.000  -314.148   3.532039E+03
   475.000  -323.678   3.540920E+03
   475.000  -323.688   3.541143E+03
   475.000  -333.218   3.550740E+03
   475.000  -333.228   3.550916E+03
   475.000  -342.759   3.560474E+03
   475.000  -342.769   3.560757E+03
   475.000  -352.299   3.571277E+03
   475.000  -352.309   3.571578E+03
   475.000  -361.839   3.581688E+03
   475.000  -361.849   3.581716E+03
   475.000  -371.379   3.590931E+03
   475.000  -371.389   3.591066E+03
   475.000  -380.920   3.598655E+03
   475.000  -380.930   3.598922E+03
   475.000  -391.367   3.607128E+03
   475.000  -391.377   3.613624E+03
   475.000  -400.000   3.604272E+03
   480.000     0.558   2.450000E+03
   480.000     0.091   2.450000E+03
   480.000    -0.436   2.450000E+03
   480.000    -0.446   2.780000E+03
   480.000    -1.339   2.780000E+03
   480.000    -1.816   2.780000E+03
   480.000    -2.293   2.780000E+03
   480.000    -2.770   2.780000E+03
   480.000    -3.247   2.780000E+03
   480.000    -3.724   2.780000E+03
   480.000    -4.678   2.780000E+03
   480.000    -5.154   2.780000E+03
   480.000    -5.631   2.780000E+03
   480.000    -6.108   2.780000E+03
   480.000    -7.062   2.780000E+03
   480.000    -7.596   2.780000E+03
   480.000    -7.606   2.850000E+03
